0.0, 0.0, 4.3360413764655864e-5, 4.592874094662501e-5, 4.873934871400111e-5, 5.139594473791267e-5, 5.4042917436925836e-5, 5.6732929153678346e-5, 5.941730367542439e-5, 6.196224291455429e-5, 6.42888880876405e-5, 6.644544713355223e-5, 6.854532398234234e-5, 7.064959390371732e-5, 7.489837881179167e-5, 7.473773685950578e-5, 0.002101299409944313, 0.016579869647124112, 0.04822871203846273, 0.08958309564258043, 0.1368243915798896, 0.18179756049865528, 0.22062246114900078, 0.25169092822871475, 0.2676411209026662, 0.2745541402288922, 0.2797619616130003, 0.2779403465118637, 0.27511984344238355, 0.2771731879389503, 0.2862306183314935, 0.29375294031618665, 0.29831017859130277, 0.30146829213641707, 0.30550442445299764, 0.31315910587756457, 0.31943863293941893, 0.32506107143311935, 0.3312391394452847, 0.33604239075014275, 0.34020667768718016, 0.34358018384874967, 0.34380178394838146, 0.3478178934117906, 0.3561938763105004, 0.3631334858019973, 0.367001101270739, 0.36528023401771986, 0.35679642297851294, 0.3549961900148077, 0.3671524760322608, 0.38329150064148915, 0.383293558300254, 0.3671979221695807, 0.3550552801312927, 0.3568632897433166, 0.36530786661679726, 0.3670553882720578, 0.363111285618469, 0.3561370783034713, 0.3478316458355245, 0.34381216651269747, 0.3436173162042278, 0.340268863692281, 0.33619564967170923, 0.3313024916875807, 0.32500166814675757, 0.3194208037766347, 0.3130817169068647, 0.3054055320515376, 0.3015241089228948, 0.2981495886315568, 0.2937058798470131, 0.28628763724777323, 0.27717894517583086, 0.2751057968922193, 0.27791675971427954, 0.27977259153327844, 0.27453294611962803, 0.2675675111995271, 0.2517082555622832, 0.22076132583394795, 0.1820094969409815, 0.13696575041133202, 0.08970738004278421, 0.04841838411085357, 0.016682015333082018, 0.0021482023030708107, 7.518787448536822e-5, 7.501842578578443e-5, 7.064903199995173e-5, 6.854529254603827e-5, 6.644546765698145e-5, 6.428890263383744e-5, 6.196224798809604e-5, 5.941730424583212e-5, 5.673292839683852e-5, 5.4042916870309204e-5, 5.1395944602206545e-5, 4.873934876236187e-5, 4.5928740993826666e-5, 4.336041378612351e-5, 0.0, 0.0
0.0, 0.0, 4.336041475002149e-5, 4.592874246450454e-5, 4.8739348627018776e-5, 5.139593552335119e-5, 5.4042890136735556e-5, 5.6732897123422586e-5, 5.941735446718089e-5, 6.196257967263605e-5, 6.428968423505224e-5, 6.644613810539375e-5, 6.854284743896681e-5, 7.063635384423911e-5, 7.585523226944012e-5, 8.796123093740515e-5, 0.003815383631148982, 0.02278204251448554, 0.057349764862033845, 0.1001992179526857, 0.14724041230774745, 0.19088623990589265, 0.22889200230829324, 0.25795397369101913, 0.2704385040659449, 0.27514840512032335, 0.2788348431532145, 0.27721165746938964, 0.27566037119009335, 0.27840088993447637, 0.2879752039768845, 0.29576905446059837, 0.3011848492791134, 0.30477973286989885, 0.308906567220243, 0.3166432946118525, 0.3229580863510059, 0.3288379485791684, 0.33515533875657433, 0.34002889791993557, 0.3441853321186712, 0.34771864301215194, 0.34807941561410555, 0.35192791576001387, 0.3600463071436655, 0.3668845743545493, 0.37064368523484625, 0.36916717661624343, 0.3611446466677256, 0.35943914213261624, 0.3712244016481007, 0.3869092578244486, 0.3869376964833742, 0.37130467580373394, 0.3595641177433576, 0.3612658519224845, 0.3692334593457893, 0.37072739123412846, 0.36691639483638533, 0.3600452101017881, 0.35197992076794987, 0.3480737985891339, 0.3477602477996342, 0.34415907414833524, 0.3400783922070479, 0.3351664235846208, 0.3287204390519673, 0.32287034381309515, 0.3165636020013006, 0.3087160028061064, 0.30472146352456053, 0.3009627590890744, 0.2956670696634267, 0.2880412007116304, 0.27845037628153424, 0.27566369370876687, 0.2771437881030426, 0.278822653307081, 0.27512712247124965, 0.27039449288347117, 0.2579612952866577, 0.22898634631360135, 0.19106425073996003, 0.14740221800019027, 0.10032127051285442, 0.05753935373064068, 0.022897964593487266, 0.0038728345263904424, 8.88394528501628e-5, 7.581963373410026e-5, 7.063570599895495e-5, 6.854272058324961e-5, 6.644615505956255e-5, 6.428970682695736e-5, 6.196258770624377e-5, 5.9417355131706774e-5, 5.6732896192877645e-5, 5.404288958028187e-5, 5.1395935423309326e-5, 4.8739348673748825e-5, 4.5928742500975666e-5, 4.3360414764431125e-5, 0.0, 0.0
0.0, 0.0, 4.336041584337303e-5, 4.5928743790049074e-5, 4.873934692999071e-5, 5.139592239437751e-5, 5.404286010905325e-5, 5.6732879812765575e-5, 5.9417467899495953e-5, 6.196302577973444e-5, 6.429048552011112e-5, 6.644618003569055e-5, 6.853888108494475e-5, 7.061958711493792e-5, 7.410961980254978e-5, 0.0002390223449172596, 0.006816008993073656, 0.030487115796327516, 0.06842138267043761, 0.11393398024856428, 0.16016563153692484, 0.201170188648762, 0.23629900438603965, 0.2594301407750907, 0.26672667733345895, 0.2689848331412541, 0.2709850089031496, 0.270651985873602, 0.27085261599711874, 0.27501221450868085, 0.28467393223234416, 0.29307678872504267, 0.2996765665438111, 0.303780778697227, 0.3085084252814593, 0.31657389628228927, 0.32363891558597135, 0.33066191629856356, 0.337601512164744, 0.34278706458984576, 0.34717206531720035, 0.350877412310125, 0.35191045225524, 0.35618163620266435, 0.36440036218118427, 0.37128214767003825, 0.3750743308206775, 0.3739261503267569, 0.366393652845798, 0.3649404051357209, 0.3768176139979605, 0.3924260178132126, 0.3924081300315988, 0.37676603549270793, 0.3649221862636745, 0.3663793066683955, 0.37386631084473826, 0.3750490129545263, 0.37122087667229514, 0.3642784653951869, 0.3560676058737751, 0.3517489396831031, 0.35078272920693704, 0.3471443206536954, 0.342765684789029, 0.3375618120570135, 0.33059327786331993, 0.3234368367368815, 0.3164787070032717, 0.30843249889195556, 0.3037932546224386, 0.29966677973010075, 0.29303167029706434, 0.2847828965711917, 0.2751093228037831, 0.27094542236889857, 0.27061441903123856, 0.27102376624623886, 0.2690400792706817, 0.2666623955548581, 0.25943754904300453, 0.2363956291480279, 0.20128415956232168, 0.16029511915748432, 0.11407886075304621, 0.06859041018090876, 0.030607858859386574, 0.006865919384573551, 0.00024024413124006442, 7.42986489189928e-5, 7.061892792566035e-5, 6.853870552090628e-5, 6.644616142394726e-5, 6.429051135285905e-5, 6.196304053730438e-5, 5.9417471614128186e-5, 5.6732879402319856e-5, 5.4042859412920856e-5, 5.139592213879009e-5, 4.873934690536771e-5, 4.5928743806459504e-5, 4.3360415851859544e-5, 0.0, 0.0
0.0, 0.0, 4.336041705357353e-5, 4.592874449101746e-5, 4.8739342052841125e-5, 5.1395903505942404e-5, 5.404282902957386e-5, 5.673288855857355e-5, 5.9417673411648754e-5, 6.19636654676978e-5, 6.429140238659629e-5, 6.644526194628615e-5, 6.852775511789386e-5, 7.061067074188055e-5, 7.254033446749278e-5, 0.0012297804915737064, 0.013740141029484091, 0.043272911797858984, 0.08503241033481805, 0.1304936717273679, 0.17330480808484786, 0.21135485876230287, 0.24237656473367872, 0.2594712320406962, 0.2644614590358275, 0.26452612827471444, 0.2660633588554018, 0.2684324340624618, 0.2699089223302238, 0.2741696962011263, 0.2826270098354457, 0.291685137089062, 0.2985961513504829, 0.302965938294559, 0.3078524058479898, 0.31549837832339067, 0.32338665012605233, 0.33060999966201066, 0.33722101495293366, 0.3423564571270397, 0.34689167348425803, 0.35121560646772826, 0.3536073204501175, 0.35823009736256617, 0.36601913481760345, 0.3726250554617738, 0.3765035634578121, 0.375981640799205, 0.3695711654336359, 0.3683764616271548, 0.3792832513368105, 0.3937402741615914, 0.39374172996044776, 0.379296025172266, 0.3683838971649352, 0.36959072457670616, 0.37593243277562977, 0.3764840938072619, 0.3725688063275308, 0.36590895042479227, 0.3581255339389594, 0.3535364397421453, 0.35107849428025073, 0.34686342194328107, 0.342311993923224, 0.33718605253786327, 0.33065369118838983, 0.323336019281419, 0.3155473970693065, 0.30791001708814075, 0.30301424243555464, 0.2987213354147955, 0.2917413365108712, 0.2827845820388344, 0.2743853648126073, 0.2700467368136825, 0.26843807394352426, 0.26608723847460375, 0.26463414455800327, 0.2644665964125364, 0.2594874955300807, 0.24248205799665223, 0.211492051380952, 0.17343433214908877, 0.13066557054900324, 0.08515823971173017, 0.04338128815860428, 0.01379583975819369, 0.0012438295224596319, 7.259235219880378e-5, 7.061390198975338e-5, 6.852740120802727e-5, 6.644524569275582e-5, 6.429143233362975e-5, 6.196367949659056e-5, 5.941767392259002e-5, 5.673288636978863e-5, 5.4042828094378844e-5, 5.1395903618982664e-5, 4.873934232995815e-5, 4.5928744591401893e-5, 4.3360417058337326e-5, 0.0, 0.0
0.0, 0.0, 4.3360418310857746e-5, 4.5928744784464995e-5, 4.873933460083614e-5, 5.1395878456295375e-5, 5.4042794885504805e-5, 5.673292808155497e-5, 5.9418014044997756e-5, 6.196457219889164e-5, 6.429226185736995e-5, 6.644171922778903e-5, 6.850897387469439e-5, 7.060853748324908e-5, 0.00013218424897807574, 0.004505856394382324, 0.02431100212013448, 0.05967159857233876, 0.10488012628357664, 0.150482697605468, 0.19225080011211307, 0.22968975500566896, 0.25659283577780545, 0.2696769194460312, 0.2722684247625655, 0.27056531529046435, 0.2726239389152135, 0.27690111712616255, 0.278539866574943, 0.2818029222933242, 0.28910363332549216, 0.2988897730292486, 0.3056696117704488, 0.3098779459533138, 0.3140527415146386, 0.32083912361515066, 0.32913575339091816, 0.3358092425473277, 0.34173832789781383, 0.3466467682002582, 0.35095309840848576, 0.3555880939711451, 0.35833585579598903, 0.3623337770229419, 0.36932836589767654, 0.37560729069156723, 0.37938076909630847, 0.3794163441374579, 0.3734273666509656, 0.37186142457702526, 0.38179194765308333, 0.39535148481863164, 0.39534194736393796, 0.38181171119313306, 0.3718715970201014, 0.37348375429700054, 0.3794820248161387, 0.3794672290908814, 0.37562508481674955, 0.3692638465270575, 0.3622389993679373, 0.35826232880132763, 0.35550446262945035, 0.35103553961312284, 0.34667258213985797, 0.3417360363260196, 0.33585661256416893, 0.3291611092085512, 0.32089076129306837, 0.31424682513800384, 0.3099257407881926, 0.305782231239004, 0.2989969766769509, 0.2891970116054623, 0.2820082403289421, 0.2786381604719376, 0.27693802604050227, 0.27263293374668657, 0.2706308215608318, 0.2723117685145321, 0.2697421849353142, 0.25671852245747423, 0.22985598682722416, 0.1923741104792347, 0.15065177577181832, 0.10500750552123135, 0.05975991362189484, 0.024379716740790626, 0.00453475564627506, 0.00013474169962922854, 7.061595265548832e-5, 6.850834357495684e-5, 6.644159487803627e-5, 6.429227936575953e-5, 6.196459477251411e-5, 5.9418019304056786e-5, 5.6732927594450156e-5, 5.404279431445989e-5, 5.1395878385908306e-5, 4.873933464651272e-5, 4.592874479321444e-5, 4.336041829801694e-5, 0.0, 0.0
0.0, 0.0, 4.336041932839e-5, 4.592874366861833e-5, 4.8739323150400714e-5, 5.139585003470449e-5, 5.404277144312858e-5, 5.67330164440987e-5, 5.9418437661829235e-5, 6.196540626668953e-5, 6.429260506214465e-5, 6.643700518063344e-5, 6.848701259672359e-5, 7.492493559363081e-5, 0.00041754421212089995, 0.009059591133715558, 0.035206447442396774, 0.07591599621401403, 0.12473848911608805, 0.17123488182858518, 0.2133477857063033, 0.2506567574338763, 0.273544893345858, 0.2835601396818872, 0.2835905944847213, 0.2809561594910823, 0.2837673964230461, 0.288978461702796, 0.2905393504958146, 0.29297932588929243, 0.299866998534447, 0.3104593566438763, 0.31722986962719113, 0.3211733588831009, 0.3246314846776873, 0.33085361461151275, 0.33940673292074747, 0.3456508416006754, 0.35122886305737183, 0.35602111862210073, 0.3600197498324734, 0.3647093387033085, 0.3670421128593613, 0.37026620133725974, 0.3769854275588203, 0.3833459544537237, 0.38707682284955325, 0.3871304110435891, 0.38023011609896057, 0.3777262787788696, 0.3874636572161146, 0.4013408598742389, 0.4013250989123377, 0.3874552986081789, 0.37777365276836583, 0.380334874454076, 0.38722659899908096, 0.38718371328045104, 0.3833632076804375, 0.3769371852036043, 0.37021953920935263, 0.36698555415534423, 0.3646390433939755, 0.3600653110643482, 0.3560062724267976, 0.3511999626222354, 0.3456538794030967, 0.33945746038951113, 0.33083071757480015, 0.32481980299403423, 0.3212206027569697, 0.31722243972611963, 0.3105181838154074, 0.29987006316735726, 0.2930620158337912, 0.2905127751410955, 0.288953801694126, 0.2837516925471283, 0.2809513879923039, 0.283602615029988, 0.2836419658176622, 0.27369816979939054, 0.2508332033138015, 0.21348582427525756, 0.17138841097739096, 0.12487110501015942, 0.07599210202142534, 0.03527188891341991, 0.009098118768092236, 0.0004297332326628202, 7.481964399825203e-5, 6.848560474166856e-5, 6.643659874572002e-5, 6.429262345310097e-5, 6.196543374783465e-5, 5.941844490194144e-5, 5.673301778739773e-5, 5.404277141504086e-5, 5.139584987974258e-5, 4.8739323074014185e-5, 4.5928743627117245e-5, 4.3360419301482856e-5, 0.0, 0.0
0.0, 0.0, 4.336041996321119e-5, 4.592874213202328e-5, 4.873931212216958e-5, 5.139582507417535e-5, 5.4042757641673685e-5, 5.673311506776302e-5, 5.941882720198158e-5, 6.196610417654475e-5, 6.429253785990372e-5, 6.64321971895648e-5, 6.847220899389385e-5, 7.702266586522031e-5, 0.0008633079610217141, 0.01295374994169363, 0.042875835469405064, 0.08657147353205258, 0.13668486857172024, 0.18294696356923634, 0.22484231940122731, 0.26111899321929244, 0.28110463760537235, 0.2892813038645189, 0.28832787052465614, 0.2858566126155783, 0.28921400095585426, 0.29488434672878555, 0.29688581889440085, 0.2992428379368585, 0.30624660804246406, 0.31732267950170884, 0.32443216630884497, 0.32853842371524367, 0.33184156207677634, 0.3379757747354534, 0.34674244741313215, 0.35304430615067933, 0.358762417077362, 0.3636926796567444, 0.367577348610562, 0.3723219614032812, 0.37437986116385896, 0.3773138998667168, 0.38416519224452045, 0.390775052060746, 0.3944689492526595, 0.3942566143342201, 0.3862791448923493, 0.3829658895245993, 0.39279274833594974, 0.40724017905937127, 0.4072447691396892, 0.39283062945489344, 0.3830742386071722, 0.3864327514534909, 0.39437227994423213, 0.39460493967206445, 0.3908208909716412, 0.3841821156419125, 0.3773466514591157, 0.37434564486439736, 0.37227801934891325, 0.367610724049768, 0.36365951025531407, 0.35872152061993107, 0.35298900534829775, 0.3467789264351035, 0.33794032161842236, 0.33195494717139223, 0.3285216898096463, 0.3243217635736611, 0.31733295864515393, 0.3061953961350275, 0.29925407436789475, 0.2967449253703586, 0.2948103322261844, 0.28920647422057993, 0.28582240015868643, 0.28829181229376494, 0.28935122174078204, 0.2812294714136186, 0.2612727398925354, 0.22498001073089227, 0.1830746101319544, 0.13680501236998938, 0.08664620639848991, 0.042935900092990704, 0.013000506702684737, 0.000880662092981632, 7.719134830593731e-5, 6.847073464310263e-5, 6.643175373997495e-5, 6.42925811887688e-5, 6.196612964992553e-5, 5.9418825069746735e-5, 5.6733111380986296e-5, 5.404275689150041e-5, 5.139582546242571e-5, 4.873931254041409e-5, 4.592874226916995e-5, 4.3360419978459654e-5, 0.0, 0.0
0.0, 0.0, 4.336042022895922e-5, 4.592873993275728e-5, 4.873930125249244e-5, 5.139580473159934e-5, 5.404275382677499e-5, 5.6733209008338876e-5, 5.9419143738385935e-5, 6.196665214186584e-5, 6.429247061808462e-5, 6.642810194927368e-5, 6.846060478207051e-5, 7.586483213900441e-5, 0.001219301068199257, 0.015168332481802318, 0.046692111263587605, 0.0916206174710863, 0.14208836876947667, 0.18805666795789225, 0.22965857888199187, 0.26519469473317414, 0.28356374481664165, 0.29065658388751786, 0.2891839035565135, 0.286897736817828, 0.29062354157478665, 0.2965847208557188, 0.29922134634225817, 0.3017952178462242, 0.3089507898271749, 0.32018950014911474, 0.3276748560626405, 0.3320485080589952, 0.335328843806508, 0.3414133437415109, 0.3502877674250504, 0.35679261102384935, 0.36266859314158295, 0.36770452391837277, 0.37148643343570587, 0.37624729262444073, 0.3783795120125728, 0.38124944270662214, 0.3880901870914809, 0.3946961600484566, 0.39816310372361696, 0.3978889770691404, 0.38970360925904446, 0.386229633550086, 0.3961629675361739, 0.41080430722444095, 0.41082329638483717, 0.39622179811079233, 0.3863542506314262, 0.38986123154844077, 0.39800775721449616, 0.3983313767252356, 0.39482668837069634, 0.3881972302475516, 0.381344671470623, 0.3783498690461578, 0.3762117148784266, 0.37152482940016013, 0.36769898316756, 0.3626558181002452, 0.3566859498997757, 0.35022320401683055, 0.34132582680282353, 0.3353544877729545, 0.3319567258560598, 0.3274223846184994, 0.3200695405852855, 0.3087850404039109, 0.301681082456717, 0.29895065070994453, 0.2963920354645586, 0.29052278569308887, 0.28678591501186124, 0.2890725836585883, 0.2906867835682395, 0.2836325888465894, 0.26530691402054846, 0.22977152590583266, 0.1881563845164597, 0.14218770095252103, 0.09169531144931509, 0.046748641407792474, 0.015222884555892362, 0.0012358749561676482, 7.605298168502476e-5, 6.845995759578438e-5, 6.64279439135605e-5, 6.429249110950543e-5, 6.196666355515879e-5, 5.941914303172934e-5, 5.673320757983762e-5, 5.404275350280391e-5, 5.1395804895775286e-5, 4.873930140809763e-5, 4.59287399904248e-5, 4.336042024055176e-5, 0.0, 0.0
0.0, 0.0, 4.3360420418158096e-5, 4.592873759212116e-5, 4.8739290527966534e-5, 5.139578671053265e-5, 5.404275744088124e-5, 5.673331181165034e-5, 5.9419434762113776e-5, 6.196704023231746e-5, 6.429216666690012e-5, 6.642487289510318e-5, 6.845261726567473e-5, 7.089101332504498e-5, 0.0015705934149526557, 0.016604035360925817, 0.047878754508574914, 0.09072977096155206, 0.1371578643179271, 0.17909990457915034, 0.21723744349277543, 0.24893677957854757, 0.264704964594597, 0.27123663379424373, 0.2712233752598788, 0.27139530617790397, 0.2763320840422696, 0.28304007041587653, 0.2877752872759968, 0.29221483302170936, 0.30035583595745213, 0.3115657843755852, 0.31997956077961964, 0.32551504677030274, 0.3297718367856198, 0.33655085102145454, 0.34569322251515955, 0.35303460748225873, 0.3595726975301582, 0.36495349428853513, 0.369066834654616, 0.374198428229638, 0.3769331530946296, 0.3804340659747854, 0.38734895573904454, 0.39372331292946505, 0.39715335803885454, 0.396921028272586, 0.3891018792212432, 0.3856655705526585, 0.3945130059157626, 0.40776382154628915, 0.4077781882133286, 0.39454358684714447, 0.3857067808387895, 0.38913747016184325, 0.39692882953003294, 0.39725248906395527, 0.39382336909243343, 0.3874539179680785, 0.38051417154925765, 0.3768535506894891, 0.37409140982442884, 0.3690424372850732, 0.3648795880495904, 0.35951283829166797, 0.35287649638942004, 0.34553317690924024, 0.3364510014862473, 0.32968493038573465, 0.3253688189617004, 0.3196902317931138, 0.3114092127549928, 0.30023369921246157, 0.2920736874765827, 0.2874856641373811, 0.282872647636056, 0.27629708116076546, 0.27131366666544504, 0.27108798056676425, 0.27122390621576853, 0.2647113465391194, 0.24897123116303413, 0.2172918786868256, 0.17912704759598563, 0.13720118289983432, 0.09077446051871406, 0.04792307416124213, 0.016653033530232564, 0.0015897005903190483, 7.066714833003172e-5, 6.845232368982789e-5, 6.642479045022868e-5, 6.429216960957872e-5, 6.196704793277819e-5, 5.94194356989732e-5, 5.6733310116074774e-5, 5.40427564346721e-5, 5.139578665741134e-5, 4.873929077365766e-5, 4.5928737742737205e-5, 4.3360420471661434e-5, 0.0, 0.0
0.0, 0.0, 4.336042013672348e-5, 4.5928735051041855e-5, 4.8739280884801545e-5, 5.139577074472176e-5, 5.4042763467290366e-5, 5.673342906736198e-5, 5.9419780839464215e-5, 6.19674293791936e-5, 6.429123816794477e-5, 6.641948947545182e-5, 6.90171462175267e-5, 6.674418073334806e-5, 0.0019805489157754003, 0.016394078094539813, 0.044820573514556476, 0.0829874712140696, 0.12398342733655204, 0.16182306313776929, 0.19641585933978678, 0.22510456987370722, 0.24066478102469915, 0.24806286700388444, 0.25090666491384445, 0.2537352459542866, 0.2591681394728272, 0.2665095850290142, 0.273408441857664, 0.2793205839532354, 0.2874175131294432, 0.29780596778949103, 0.3069416217823005, 0.3134376662872204, 0.318683201808187, 0.32570220133527616, 0.3346491766138936, 0.34251570773845597, 0.34921215522404336, 0.35472384986982053, 0.35931906262828467, 0.3648296635179309, 0.36860107641342715, 0.3725356388799357, 0.37858976922963694, 0.383926289241083, 0.387136773556978, 0.38718504506151963, 0.38094223671871374, 0.37746300643086533, 0.3830515759987988, 0.3923413041232393, 0.3923659304775347, 0.38308854303204937, 0.3774778887005721, 0.380952570960501, 0.3872011711696303, 0.3872847751226522, 0.38408112175986053, 0.3787099582091136, 0.3726240616651711, 0.3685931406612587, 0.3647790436202316, 0.3593785442762081, 0.3547079872324893, 0.34919261110584493, 0.3424397531022608, 0.3344651561746155, 0.3257221652317901, 0.3186509892768531, 0.31335652034845823, 0.30676134145233225, 0.2977061373484198, 0.2874561252389109, 0.27929402156771255, 0.2732618147537418, 0.2664226533729335, 0.2592303797961392, 0.2537558009527695, 0.2508491730573095, 0.24807912225430123, 0.24065966801664213, 0.2250987481883923, 0.19642023986429258, 0.1618049323990813, 0.12396881613439498, 0.08299730309627346, 0.04483290595813037, 0.016420612932485833, 0.0019953909630487936, 6.596174372190408e-5, 6.913389428777644e-5, 6.641944115384359e-5, 6.429125359206279e-5, 6.196743877524265e-5, 5.941977788075317e-5, 5.673342534578198e-5, 5.404276242565551e-5, 5.139577097898352e-5, 4.873928119697607e-5, 4.592873517377283e-5, 4.3360420171697685e-5, 0.0, 0.0
